slot_id,throughput_slot
1933,0.0
1934,30.656
1935,1068.616
1936,10.367999999999999
1937,1062.856
1938,1589.708
1939,1184.969
1940,1039.112
1941,1210.313
1942,1585.8690000000001
1943,1707.981
1944,1578.9560000000001
1945,668.869
1946,787.974
1947,668.869
1948,910.087
1949,1611.21
1950,3028.0240000000003
1951,7.776
1952,22577.472
1953,40.32
1954,111.29599999999999
1955,845.126
1956,393.987
1957,804.806
1958,264.962
1959,1326.896
1960,1707.981
1961,1588.172
1962,393.987
1963,675.7810000000001
1964,1578.9560000000001
1965,652.037
1966,1984.463
1967,1327.818
1968,1191.881
1969,1707.981
1970,539.844
1971,1707.981
1972,1168.137
1973,6.912
1974,1095.1100000000001
1975,523.0120000000001
1976,1090.056
1977,139.393
1978,410.819
1979,1707.981
1980,1707.981
1981,1707.981
1982,781.062
1983,6.912
1984,410.819
1985,1707.981
1986,1588.172
1987,1578.9560000000001
1988,907.711
1989,288.706
1990,516.1
1991,1991.375
1992,1707.981
1993,1707.982
1994,47.232
1995,47.232
1996,87.552
1997,522.115
1998,387.07500000000005
1999,393.987
2000,804.806
2001,3286.938
2002,1707.981
2003,288393.987
2004,30.656
2005,1707.981
2006,1707.981
2007,1707.981
2008,1035.656
2009,132.481
2010,30.656
2011,1588.172
2012,1684.237
2013,1589.708
2014,1191.881
2015,0.0
2016,307.13800000000003
2017,1297.1619999999998
2018,448.38700000000006
2019,781.062
2020,30.656
2021,1039.112
2022,2376.85
2023,645.125
2024,1449.931
2025,684.291
2026,1990.864
2027,1707.981
2028,289297.16199999995
2029,1191.017
2030,7.776
2031,1445.003
2032,1702.157
2033,1316.426
2034,385.731
2035,1332.451
2036,7.776
2037,77.47200000000001
2038,87.552
2039,102.056
2040,548.1320000000001
2041,649.797
2042,30.656
2043,1732.8139999999999
2044,1702.157
2045,6.048
2046,0.864
2047,1451.915
2048,926.023
2049,1062.856
2050,1611.21
2051,1175.049
2052,1707.981
2053,289578.956
2054,1062.856
2055,1704.525
2056,139.393
2057,277.952
2058,161.472
2059,0.0
2060,30.656
2061,27.2
2062,10.368
2063,23.744
2064,30.656
2065,30.656
2066,6.912
2067,30.656
2068,37.568
2069,30.656
2070,30.656
2071,23.744
2072,6.912
2073,30.656
2074,6.912
2075,30.656
2076,57.855999999999995
2077,10.367999999999999
2078,22567.392000000003
2079,50.4
2080,111.29599999999999
2081,70.976
2082,6.912
2083,30.656
2084,6.912
2085,23.744
2086,30.656
2087,30.656
2088,6.912
2089,30.656
2090,30.656
2091,6.912
2092,30.656
2093,29.792
2094,38.432
2095,30.656
2096,23.744
2097,6.912
2098,30.656
2099,6.912
2100,30.656
2101,6.912
2102,56.992
2103,4.32
2104,30.656
2105,30.656
2106,30.656
2107,30.656
2108,6.912
2109,6.912
2110,23.744
2111,30.656
2112,30.656
2113,30.656
2114,4.536
2115,30.656
2116,0.0
2117,30.656
2118,37.568
2119,30.656
2120,47.232
2121,47.232
2122,77.47200000000001
2123,145.12
2124,0.0
2125,6.912
2126,30.656
2127,61.312
2128,30.656
2129,6.912
2130,6.912
2131,30.656
2132,30.656
2133,30.656
2134,27.2
2135,3.456
2136,6.912
2137,30.656
2138,30.656
2139,30.656
2140,30.656
2141,0.0
2142,30.656
2143,6.912
2144,61.312
2145,6.912
2146,6.912
2147,23.744
2148,37.568
2149,23.744
2150,30.656
2151,6.912
2152,61.312
2153,30.656
2154,6.912
2155,27.2
2156,10.367999999999999
2157,30.656
2158,30.656
2159,30.656
2160,0.0
2161,27.2
2162,10.367999999999999
2163,67.392
2164,87.552
2165,102.056
2166,43.903999999999996
2167,6.912
2168,30.656
2169,37.568
2170,30.656
2171,29.792
2172,0.864
2173,37.568
2174,23.744
2175,6.912
2176,30.656
2177,37.568
2178,30.656
2179,30.656
2180,23.744
2181,33.248
2182,4.32
2183,30.656
2184,6.912
2185,6.912
2186,23.744
2187,33.248
2188,4.32
2189,30.656
2190,30.656
2191,30.656
2192,6.912
2193,30.656
2194,37.568
2195,30.656
2196,30.656
2197,23.744
2198,6.912
2199,30.656
2200,6.912
2201,30.656
2202,57.855999999999995
2203,10.367999999999999
2204,22557.312
2205,50.4
2206,111.29599999999999
2207,81.056
2208,6.912
2209,30.656
2210,6.912
2211,23.744
2212,30.656
2213,30.656
2214,6.912
2215,30.656
2216,30.656
2217,0.0
2218,37.568
2219,27.2
2220,34.112
2221,30.656
2222,30.656
2223,6.912
2224,30.656
2225,0.0
2226,30.656
2227,6.912
2228,61.312
2229,6.912
2230,30.656
2231,30.656
2232,30.656
2233,30.656
2234,6.912
2235,6.912
2236,23.744
2237,30.656
2238,30.656
2239,30.656
2240,4.536
2241,30.656
2242,0.0
2243,30.656
2244,30.656
2245,37.568
2246,37.152
2247,57.312
2248,67.392
2249,155.2
2250,0.0
2251,6.912
2252,30.656
2253,448.38700000000006
2254,1707.981
2255,288652.037
2256,6.912
2257,1578.9560000000001
2258,1707.981
2259,1707.981
2260,1188.425
2261,132.481
2262,6.912
2263,1459.1470000000002
2264,1578.9560000000001
2265,1589.708
2266,1449.067
2267,0.864
2268,159.681
2269,1444.6190000000001
2270,190.337
2271,1039.112
2272,6.912
2273,797.894
2274,2489.043
2275,797.894
2276,1191.881
2277,942.341
2278,1738.6380000000001
2279,1707.981
2280,289555.212
2281,1188.425
2282,10.367999999999999
2283,1191.881
2284,1707.981
2285,1578.9560000000001
2286,129.025
2287,1588.402
2288,10.367999999999999
2289,67.392
2290,77.47200000000001
2291,102.056
2292,570.0840000000001
2293,652.037
2294,159.681
2295,3134.169
2296,1707.981
2297,1320.0420000000001
2298,0.864
2299,2360.0190000000002
2300,2346.194
2301,1813.2620000000002
2302,3191.7650000000003
2303,2618.068
2304,2869.206
2305,579127.2559999999
2306,2088.1440000000002
2307,3385.306
2308,781.062
2309,1578.9560000000001
2310,1813.2620000000002
2311,6.912
2312,23.744
2313,1578.9560000000001
2314,541.444
2315,1320.906
2316,3148.76
2317,3127.2560000000003
2318,1297.162
2319,3164.119
2320,2360.019
2321,3385.306
2322,3385.306
2323,1055.944
2324,2329.362
2325,1320.906
2326,1039.112
2327,3191.7650000000003
2328,3385.306
2329,3392.219
2330,57.312
2331,22540.32
2332,111.296
2333,865.2860000000001
2334,1555.212
2335,804.806
2336,1297.162
2337,1853.21
2338,3376.346
2339,3145.688
2340,1555.212
2341,546.7560000000001
2342,3385.306
2343,1032.2
2344,3945.181
2345,3381.85
2346,805.574
2347,1702.157
2348,930.6949999999999
2349,2845.462
2350,2869.206
2351,0.0
2352,1385.415
2353,1813.2620000000002
2354,1351.5620000000001
2355,1039.112
2356,30.656
2357,1702.157
2358,3385.306
2359,3385.306
2360,2329.362
2361,6.912
2362,23.744
2363,3385.306
2364,3145.688
2365,3361.562
2366,2350.73
2367,6.912
2368,1055.944
2369,2906.069
2370,4159.456
2371,4166.369000000001
2372,27.072
2373,67.392
2374,57.312
2375,165.28
2376,1290.25
2377,1039.112
2378,599.846
2379,3893.986
2380,1707.981
2381,288781.06200000003
2382,6.912
2383,1449.931
2384,1707.981
2385,1707.981
2386,1317.45
2387,131.61700000000002
2388,7.776
2389,1330.122
2390,1578.9560000000001
2391,1707.981
2392,1457.227
2393,3.456
2394,30.656
2395,1573.644
2396,61.312
2397,1168.137
2398,6.912
2399,668.869
2400,2489.043
2401,926.9190000000001
2402,1062.856
2403,1071.366
2404,1714.8940000000002
2405,1707.981
2406,289578.956
2407,1059.4
2408,139.393
2409,1062.856
2410,1707.981
2411,1707.981
2412,0.0
2413,1588.402
2414,139.393
2415,57.312
2416,70.56
2417,102.056
2418,70.976
2419,6.048
2420,31.52
2421,1451.916
2422,1707.085
2423,1449.067
2424,0.864
2425,288.706
2426,2095.056
2427,781.062
2428,1611.21
2429,1456.843
2430,1320.906
2431,289578.956
2432,1055.944
2433,1707.981
2434,523.0120000000001
2435,675.7810000000001
2436,1039.112
2437,6.912
2438,23.744
2439,601.861
2440,357.795
2441,30.656
2442,30.656
2443,30.656
2444,6.912
2445,29.792
2446,7.776
2447,61.312
2448,30.656
2449,23.744
2450,6.912
2451,30.656
2452,6.912
2453,30.656
2454,30.656
2455,30.656
2456,47.232
2457,22547.232
2458,111.296
2459,101.21600000000001
2460,6.912
2461,30.656
2462,6.912
2463,23.744
2464,30.656
2465,30.656
2466,6.912
2467,30.656
2468,30.656
2469,0.0
2470,30.656
2471,34.112
2472,34.112
2473,30.656
2474,30.656
2475,6.912
2476,30.656
2477,0.0
2478,30.656
2479,6.912
2480,577.412
2481,652.037
2482,6.912
2483,1707.981
2484,3385.306
2485,3385.306
2486,2353.106
2487,6.912
2488,0.0
2489,3385.306
2490,3145.688
2491,3127.2560000000003
2492,2608.78
2493,6.912
2494,1055.944
2495,2648.0190000000002
2496,4159.456
2497,4424.419
2498,16.992
2499,77.472
2500,40.32
2501,158.528
2502,668.869
2503,523.0120000000001
2504,544.9639999999999
2505,6490.163
2506,3245.529
2507,288910.087
2508,6.912
2509,2602.196
2510,3373.658
2511,3382.618
2512,2865.75
2513,258.05
2514,10.367999999999999
2515,2371.538
2516,3127.2560000000003
2517,3385.306
2518,3145.304
2519,3.456
2520,6.912
2521,3164.119
2522,37.568
2523,2353.106
2524,6.912
2525,1052.3600000000001
2526,4923.494
2527,2080.976
2528,2064.144
2529,1095.1100000000001
2530,3123.417
2531,3373.658
2532,577116.5040000001
2533,1186.665
2534,262.37
2535,1830.734
2536,3373.658
2537,3379.9300000000003
2538,264.962
2539,2890.69
2540,520.42
2541,47.232
2542,87.552
2543,102.056
2544,1103.176
2545,1293.7060000000001
2546,10.367999999999999
2547,5996.463
2548,3385.306
2549,3123.8
2550,3.456
2551,287.81
2552,4402.274
2553,1292.682
2554,3189.077
2555,3134.168
2556,2345.042
2557,577116.504
2558,2080.976
2559,3377.242
2560,1297.162
2561,1059.272
2562,2321.298
2563,6.912
2564,23.744
2565,1059.272
2566,1053.896
2567,802.1179999999999
2568,3137.933
2569,3376.346
2570,1032.2
2571,3683.675
2572,10.367999999999999
2573,5215.401
2574,3385.306
2575,1578.9560000000001
2576,2329.362
2577,1062.856
2578,774.1500000000001
2579,3191.7650000000003
2580,3385.306
2581,3908.319
2582,47.232
2583,22537.152
2584,111.29599999999999
2585,369.346
2586,2071.312
2587,288.706
2588,1813.2620000000002
2589,1339.798
2590,3385.306
2591,3145.688
2592,2071.312
2593,30.656
2594,3385.306
2595,668.42
2596,1940.108
2597,2097.648
2598,807.3340000000001
2599,1703.949
2600,1191.881
2601,553.249
2602,273.472
2603,0.0
2604,544.9639999999999
2605,1067.67
2606,61.312
2607,6.912
2608,6.912
2609,944.588
2610,106.81700000000001
2611,30.656
2612,30.656
2613,6.912
2614,0.0
2615,30.656
2616,30.656
2617,30.656
2618,27.416
2619,7.776
2620,23.744
2621,30.656
2622,30.656
2623,37.568
2624,6.912
2625,87.552
2626,40.32
2627,158.528
2628,23.744
2629,6.912
2630,30.656
2631,61.312
2632,30.656
2633,6.912
2634,6.912
2635,30.656
2636,30.656
2637,30.656
2638,27.2
2639,0.0
2640,10.367999999999999
2641,30.656
2642,30.656
2643,30.656
2644,27.2
2645,3.456
2646,6.912
2647,30.656
2648,37.568
2649,30.656
2650,6.912
2651,23.744
2652,37.568
2653,23.744
2654,6.912
2655,30.656
2656,37.568
2657,30.656
2658,30.656
2659,23.744
2660,6.912
2661,30.656
2662,30.656
2663,30.656
2664,6.912
2665,23.744
2666,6.912
2667,47.232
2668,87.552
2669,102.056
2670,587.076
2671,648.581
2672,10.367999999999999
2673,2899.8630000000003
2674,1707.981
2675,1704.525
2676,3.456
2677,30.656
2678,2353.1059999999998
2679,523.0120000000001
2680,1611.21
2681,1704.525
2682,1073.2240000000002
2683,1707.981
2684,288926.919
2685,1707.981
2686,781.062
2687,417.731
2688,1297.162
2689,6.912
2690,23.744
2691,417.731
2692,661.253
2693,288.706
2694,1589.708
2695,1707.981
2696,516.1
2697,1987.919
2698,10.367999999999999
2699,2505.876
2700,1707.981
2701,933.831
2702,1167.2730000000001
2703,418.595
2704,387.07500000000005
2705,1611.21
2706,1707.981
2707,2101.969
2708,47.232
2709,22537.152
2710,111.29599999999999
2711,111.29599999999999
2712,1168.137
2713,30.656
2714,1039.112
2715,552.746
2716,1707.981
2717,1588.172
2718,1168.137
2719,6.912
2720,1707.981
2721,539.844
2722,1468.363
2723,2095.056
2724,811.7180000000001
2725,1707.981
2726,1320.906
2727,1039.112
2728,1837.0059999999999
2729,0.0
2730,417.731
2731,1200.391
2732,319.362
2733,910.087
2734,6.912
2735,1449.931
2736,1707.981
2737,1707.981
2738,1449.067
2739,7.776
2740,0.0
2741,1449.931
2742,1588.172
2743,1578.9560000000001
2744,1575.5
2745,7.992
2746,539.844
2747,1191.881
2748,1984.463
2749,2489.0440000000003
2750,6.912
2751,87.552
2752,40.32
2753,158.528
2754,668.869
2755,523.0120000000001
2756,30.656
2757,3386.395
2758,1707.981
2759,289062.856
2760,6.912
2761,1059.272
2762,1705.741
2763,1707.981
2764,1704.525
2765,0.0
2766,139.393
2767,1062.856
2768,1588.172
2769,1572.044
2770,1592.3000000000002
2771,262.37
2772,6.912
2773,1591.9479999999999
2774,37.568
2775,1191.881
2776,6.912
2777,281.794
2778,1707.981
2779,2095.056
2780,781.062
2781,1352.296
2782,1328.6830000000002
2783,1707.981
2784,289578.956
2785,1055.944
2786,523.0120000000001
2787,675.7810000000001
2788,1707.981
2789,1707.981
2790,393.987
2791,1197.871
2792,523.0120000000001
2793,47.232
2794,77.47200000000001
2795,102.056
2796,597.156
2797,519.556
2798,139.393
2799,1449.931
2800,3028.888
2801,1704.525
2802,132.481
2803,6.912
2804,2376.85
2805,393.987
2806,1611.21
2807,1704.525
2808,1066.3120000000001
2809,1707.981
2810,288933.83099999995
2811,1707.981
2812,910.087
2813,288.706
2814,1426.1870000000001
2815,6.912
2816,23.744
2817,288.706
2818,790.278
2819,159.681
2820,1589.708
2821,1707.981
2822,516.1
2823,1597.3880000000001
2824,529.9240000000001
2825,2376.851
2826,1707.981
2827,1062.856
2828,1164.681
2829,292.16200000000003
2830,387.07500000000005
2831,1611.21
2832,1707.981
2833,2230.994
2834,37.152
2835,22547.232
2836,87.552
2837,111.296
2838,1191.881
2839,6.912
2840,1062.856
2841,529.0020000000001
2842,1707.981
2843,1588.172
2844,1191.881
2845,6.912
2846,1578.9560000000001
2847,668.869
2848,1339.338
2849,2095.056
2850,811.7180000000001
2851,1707.981
2852,1426.1870000000001
2853,926.9190000000001
2854,1972.943
2855,0.0
2856,288.706
2857,1329.4160000000002
2858,190.337
2859,1039.112
2860,6.912
2861,1320.906
2862,1707.981
2863,1707.981
2864,1575.5
2865,10.367999999999999
2866,0.0
2867,1320.906
2868,1588.172
2869,1578.9560000000001
2870,1700.493
2871,7.992
2872,23.744
2873,6.912
2874,54.4
2875,37.568
2876,6.912
2877,87.552
2878,30.240000000000002
2879,158.528
2880,33.824
2881,6.912
2882,6.912
2883,61.312
2884,30.656
2885,30.656
2886,0.0
2887,30.656
2888,30.656
2889,30.656
2890,33.248
2891,0.864
2892,3.456
2893,30.656
2894,30.656
2895,30.656
2896,30.656
2897,6.912
2898,6.912
2899,30.656
2900,37.568
2901,27.2
2902,10.367999999999999
2903,23.744
2904,30.656
2905,30.656
2906,6.912
2907,27.2
2908,41.024
2909,30.656
2910,30.656
2911,23.744
2912,6.912
2913,30.656
2914,30.656
2915,30.656
2916,6.912
2917,23.744
2918,6.912
2919,37.152
2920,77.472
2921,102.056
2922,91.136
2923,2.592
2924,11.232
2925,30.656
2926,54.4
2927,33.248
2928,4.32
2929,6.912
2930,54.4
2931,0.0
2932,30.656
2933,33.248
2934,34.976
2935,30.656
2936,30.656
2937,30.656
2938,6.912
2939,30.656
2940,6.912
2941,6.912
2942,23.744
2943,30.656
2944,6.912
2945,30.656
2946,30.656
2947,30.656
2948,0.0
2949,30.656
2950,6.912
2951,61.312
2952,30.656
2953,30.656
2954,3.456
2955,34.111999999999995
2956,0.0
2957,30.656
2958,30.656
2959,37.568
2960,27.072
2961,22557.311999999998
2962,87.552
2963,111.296
2964,30.656
2965,6.912
2966,30.656
2967,0.0
2968,30.656
2969,30.656
2970,29.792
2971,7.776
2972,30.656
2973,23.744
2974,30.656
2975,30.656
2976,37.568
2977,30.656
2978,6.912
2979,23.744
2980,37.568
2981,0.0
2982,30.656
2983,6.912
2984,61.312
2985,6.912
2986,6.912
2987,30.656
2988,30.656
2989,30.656
2990,27.2
2991,10.367999999999999
2992,0.0
2993,30.656
2994,30.656
2995,30.656
2996,27.2
2997,7.992
2998,23.744
2999,6.912
3000,54.4
3001,37.568
3002,6.912
3003,87.552
3004,20.16
3005,158.528
3006,43.903999999999996
3007,6.912
3008,6.912
3009,61.312
3010,30.656
3011,29.792
3012,0.864
3013,30.656
3014,30.656
3015,30.656
3016,30.656
3017,3.456
3018,3.456
3019,30.656
3020,30.656
3021,30.656
3022,30.656
3023,6.912
3024,6.912
3025,30.656
3026,37.568
3027,27.2
3028,10.367999999999999
3029,23.744
3030,30.656
3031,30.656
3032,6.912
3033,27.2
3034,10.367999999999999
3035,61.312
3036,30.656
3037,23.744
3038,6.912
3039,30.656
3040,30.656
3041,30.656
3042,6.912
3043,23.744
3044,6.912
3045,27.072
3046,77.47200000000001
3047,102.056
3048,101.21600000000001
3049,0.0
3050,13.824
3051,30.656
3052,54.4
3053,30.656
3054,6.912
3055,6.912
3056,54.4
3057,0.0
3058,30.656
3059,30.656
3060,37.568
3061,30.656
3062,30.656
3063,30.656
3064,6.912
3065,30.656
3066,6.912
3067,6.912
3068,23.744
3069,30.656
3070,6.912
3071,6.912
3072,30.656
3073,30.656
3074,23.744
3075,30.656
3076,6.912
3077,61.312
3078,30.656
3079,30.656
3080,3.456
3081,34.111999999999995
3082,0.0
3083,30.656
3084,30.656
3085,37.568
3086,16.992
3087,22567.392
3088,87.552
3089,111.296
3090,29.792
3091,7.776
3092,30.656
3093,0.0
3094,30.656
3095,30.656
3096,27.2
3097,10.367999999999999
3098,30.656
3099,23.744
3100,30.656
3101,30.656
3102,37.568
3103,30.656
3104,6.912
3105,23.744
3106,36.704
3107,0.864
3108,30.656
3109,6.912
3110,37.568
3111,30.656
3112,6.912
3113,30.656
3114,30.656
3115,30.656
3116,27.2
3117,10.368
3118,0.0
3119,30.656
3120,1062.856
3121,1588.172
3122,1574.636
3123,259.994
3124,546.7560000000001
3125,910.087
3126,1879.182
3127,2875.255
3128,7.776
3129,87.552
3130,10.08
3131,111.296
3132,746.341
3133,522.148
3134,7.776
3135,3028.888
3136,1707.981
3137,289446.475
3138,3.456
3139,675.7810000000001
3140,1707.981
3141,1707.981
3142,1707.981
3143,390.531
3144,132.481
3145,675.7810000000001
3146,1588.172
3147,1578.9560000000001
3148,1589.708
3149,652.037
3150,6.912
3151,1339.338
3152,264.962
3153,1090.056
3154,139.393
3155,23.744
3156,1684.237
3157,2376.85
3158,393.987
3159,1607.7540000000001
3160,139.393
3161,2634.9010000000003
3162,1707.981
3163,288933.83099999995
3164,910.087
3165,288.706
3166,1707.981
3167,1707.981
3168,781.062
3169,810.796
3170,910.087
3171,16.992
3172,77.472
3173,102.056
3174,240.321
3175,516.1
3176,523.0120000000001
3177,1069.768
3178,3021.976
3179,1707.981
3180,523.0120000000001
3181,6.912
3182,1989.775
3183,387.07500000000005
3184,1611.21
3185,1707.981
3186,1067.976
3187,1703.949
3188,289039.11199999996
3189,1408.045
3190,30.656
3191,6.912
3192,30.656
3193,6.912
3194,0.0
3195,30.656
3196,30.656
3197,6.912
3198,1455.718
3199,159.233
3200,23.744
3201,30.656
3202,6.912
3203,61.312
3204,30.656
3205,6.912
3206,26.336
3207,11.232
3208,23.744
3209,30.656
3210,30.656
3211,37.568
3212,6.912
3213,22577.472
3214,77.47200000000001
3215,111.29599999999999
3216,37.28
3217,10.367999999999999
3218,30.656
3219,0.0
3220,30.656
3221,30.656
3222,27.2
3223,10.367999999999999
3224,30.656
3225,23.744
3226,6.912
3227,54.4
3228,13.824
3229,30.656
3230,30.656
3231,23.744
3232,34.112
3233,3.456
3234,6.912
3235,30.656
3236,37.568
3237,30.656
3238,6.912
3239,23.744
3240,30.656
3241,30.656
3242,33.248
3243,4.32
3244,6.912
3245,23.744
3246,30.656
3247,30.656
3248,30.656
3249,4.536
3250,546.7560000000001
3251,781.062
3252,1984.463
3253,2896.407
3254,10.367999999999999
3255,77.47200000000001
3256,10.08
3257,111.29599999999999
3258,756.421
3259,519.556
3260,10.367999999999999
3261,2899.8630000000003
3262,1707.981
3263,289575.5
3264,3.456
3265,546.7560000000001
3266,1707.981
3267,1707.981
3268,1707.981
3269,519.556
3270,132.481
3271,546.7560000000001
3272,1588.172
3273,1578.9560000000001
3274,1589.708
3275,781.062
3276,0.0
3277,1217.225
3278,393.987
3279,960.167
3280,262.37
3281,30.656
3282,1555.212
3283,2376.85
3284,387.07500000000005
3285,1613.8020000000001
3286,262.37
3287,2512.788
3288,1707.981
3289,288933.831
3290,1039.112
3291,159.681
3292,1707.981
3293,1707.981
3294,910.087
3295,681.771
3296,1039.112
3297,6.912
3298,87.552
3299,102.056
3300,111.29599999999999
3301,516.1
3302,652.037
3303,930.6949999999999
3304,3018.584
3305,1187.849
3306,6.912
3307,6.912
3308,1854.478
3309,514.308
3310,1573.58
3311,1607.5140000000001
3312,1068.424
3313,1703.501
3314,289168.137
3315,1578.9560000000001
3316,1320.906
3317,6.912
3318,1578.9560000000001
3319,135.937
3320,0.0
3321,30.656
3322,1072.0720000000001
3323,6.912
3324,1327.141
3325,1702.157
3326,796.998
3327,1320.906
3328,928.5190000000001
3329,1861.3909999999998
3330,1702.157
3331,1421.259
3332,926.471
3333,400.899
3334,666.629
3335,1188.297
3336,1611.21
3337,2747.094
3338,6.912
3339,22577.472
3340,67.392
3341,111.296
3342,1208.585
3343,10.367999999999999
3344,1059.272
3345,128.577
3346,1590.469
3347,1588.172
3348,1704.525
3349,10.368
3350,1062.856
3351,1183.1770000000001
3352,1035.528
3353,1878.734
3354,1046.0240000000001
3355,1578.9560000000001
3356,1578.9560000000001
3357,668.869
3358,2485.587
3359,3.456
3360,6.912
3361,1482.185
3362,166.59300000000002
