slot_id,throughput_slot
2003,6.912
2004,30.656
2005,30.656
2006,30.656
2007,30.656
2008,3.456
2009,3.456
2010,30.656
2011,30.656
2012,6.912
2013,30.656
2014,30.656
2015,0.0
2016,30.656
2017,6.912
2018,61.312
2019,6.912
2020,30.656
2021,6.912
2022,54.4
2023,0.0
2024,30.656
2025,6.912
2026,61.312
2027,30.656
2028,6.912
2029,29.792
2030,7.776
2031,30.656
2032,30.656
2033,30.656
2034,0.0
2035,29.792
2036,7.776
2037,77.47200000000001
2038,87.552
2039,102.056
2040,33.824
2041,6.912
2042,30.656
2043,61.312
2044,30.656
2045,6.048
2046,0.864
2047,37.568
2048,23.744
2049,30.656
2050,30.656
2051,13.824
2052,30.656
2053,30.656
2054,30.656
2055,27.2
2056,10.368
2057,30.656
2058,6.912
2059,0.0
2060,30.656
2061,27.2
2062,10.368
2063,23.744
2064,30.656
2065,30.656
2066,6.912
2067,30.656
2068,37.568
2069,30.656
2070,30.656
2071,23.744
2072,6.912
2073,30.656
2074,6.912
2075,30.656
2076,57.855999999999995
2077,10.367999999999999
2078,22567.392000000003
2079,50.4
2080,111.29599999999999
2081,70.976
2082,6.912
2083,30.656
2084,6.912
2085,23.744
2086,30.656
2087,30.656
2088,6.912
2089,30.656
2090,30.656
2091,6.912
2092,30.656
2093,29.792
2094,38.432
2095,30.656
2096,23.744
2097,6.912
2098,30.656
2099,6.912
2100,30.656
2101,6.912
2102,56.992
2103,4.32
2104,30.656
2105,30.656
2106,30.656
2107,30.656
2108,6.912
2109,6.912
2110,23.744
2111,30.656
2112,30.656
2113,30.656
2114,4.536
2115,30.656
2116,0.0
2117,30.656
2118,37.568
2119,30.656
2120,47.232
2121,47.232
2122,77.47200000000001
2123,145.12
2124,0.0
2125,6.912
2126,30.656
2127,61.312
2128,30.656
2129,6.912
2130,6.912
2131,30.656
2132,30.656
2133,30.656
2134,27.2
2135,3.456
2136,6.912
2137,30.656
2138,30.656
2139,30.656
2140,30.656
2141,0.0
2142,30.656
2143,6.912
2144,61.312
2145,6.912
2146,6.912
2147,23.744
2148,37.568
2149,23.744
2150,30.656
2151,6.912
2152,61.312
2153,30.656
2154,6.912
2155,27.2
2156,10.367999999999999
2157,30.656
2158,30.656
2159,30.656
2160,0.0
2161,27.2
2162,10.367999999999999
2163,67.392
2164,87.552
2165,102.056
2166,43.903999999999996
2167,6.912
2168,30.656
2169,37.568
2170,30.656
2171,29.792
2172,0.864
2173,37.568
2174,23.744
2175,6.912
2176,30.656
2177,37.568
2178,30.656
2179,30.656
2180,23.744
2181,33.248
2182,4.32
2183,30.656
2184,6.912
2185,6.912
2186,23.744
2187,33.248
2188,4.32
2189,30.656
2190,30.656
2191,30.656
2192,6.912
2193,30.656
2194,37.568
2195,30.656
2196,30.656
2197,23.744
2198,6.912
2199,30.656
2200,6.912
2201,30.656
2202,57.855999999999995
2203,10.367999999999999
2204,22557.312
2205,50.4
2206,111.29599999999999
2207,81.056
2208,6.912
2209,30.656
2210,6.912
2211,23.744
2212,30.656
2213,30.656
2214,6.912
2215,30.656
2216,30.656
2217,0.0
2218,37.568
2219,27.2
2220,34.112
2221,30.656
2222,30.656
2223,6.912
2224,30.656
2225,0.0
2226,30.656
2227,6.912
2228,61.312
2229,6.912
2230,30.656
2231,30.656
2232,30.656
2233,30.656
2234,6.912
2235,6.912
2236,23.744
2237,30.656
2238,30.656
2239,30.656
2240,4.536
2241,30.656
2242,0.0
2243,30.656
2244,30.656
2245,37.568
2246,37.152
2247,57.312
2248,67.392
2249,155.2
2250,0.0
2251,6.912
2252,30.656
2253,61.312
2254,30.656
2255,6.912
2256,6.912
2257,30.656
2258,30.656
2259,30.656
2260,27.2
2261,3.456
2262,6.912
2263,30.656
2264,30.656
2265,30.656
2266,29.792
2267,0.864
2268,30.656
2269,6.912
2270,61.312
2271,6.912
2272,6.912
2273,23.744
2274,37.568
2275,23.744
2276,30.656
2277,6.912
2278,61.312
2279,30.656
2280,6.912
2281,27.2
2282,10.367999999999999
2283,30.656
2284,30.656
2285,30.656
2286,0.0
2287,27.2
2288,10.367999999999999
2289,67.392
2290,77.47200000000001
2291,102.056
2292,53.984
2293,6.912
2294,30.656
2295,37.568
2296,30.656
2297,29.792
2298,0.864
2299,37.568
2300,23.744
2301,6.912
2302,30.656
2303,37.568
2304,30.656
2305,30.656
2306,23.744
2307,30.656
2308,6.912
2309,30.656
2310,6.912
2311,6.912
2312,23.744
2313,30.656
2314,6.912
2315,30.656
2316,30.656
2317,30.656
2318,6.912
2319,30.656
2320,37.568
2321,30.656
2322,30.656
2323,23.744
2324,6.912
2325,30.656
2326,6.912
2327,30.656
2328,30.656
2329,37.568
2330,57.312
2331,22540.32
2332,111.296
2333,91.136
2334,6.912
2335,30.656
2336,6.912
2337,23.744
2338,30.656
2339,30.656
2340,6.912
2341,30.656
2342,30.656
2343,0.0
2344,37.568
2345,27.2
2346,34.112
2347,30.656
2348,30.656
2349,6.912
2350,30.656
2351,0.0
2352,30.656
2353,6.912
2354,61.312
2355,6.912
2356,30.656
2357,30.656
2358,30.656
2359,30.656
2360,6.912
2361,6.912
2362,23.744
2363,30.656
2364,30.656
2365,6.912
2366,28.28
2367,6.912
2368,23.744
2369,30.656
2370,30.656
2371,37.568
2372,27.072
2373,67.392
2374,57.312
2375,165.28
2376,0.0
2377,6.912
2378,30.656
2379,61.312
2380,30.656
2381,6.912
2382,6.912
2383,30.656
2384,30.656
2385,30.656
2386,27.2
2387,2.592
2388,7.776
2389,30.656
2390,30.656
2391,30.656
2392,27.2
2393,3.456
2394,30.656
2395,6.912
2396,61.312
2397,6.912
2398,6.912
2399,23.744
2400,37.568
2401,23.744
2402,30.656
2403,6.912
2404,37.568
2405,30.656
2406,30.656
2407,27.2
2408,10.368
2409,30.656
2410,30.656
2411,30.656
2412,0.0
2413,27.2
2414,10.368
2415,57.312
2416,70.56
2417,102.056
2418,70.976
2419,6.048
2420,31.52
2421,37.568
2422,30.656
2423,29.792
2424,0.864
2425,30.656
2426,30.656
2427,6.912
2428,30.656
2429,37.568
2430,30.656
2431,30.656
2432,23.744
2433,30.656
2434,6.912
2435,30.656
2436,6.912
2437,6.912
2438,23.744
2439,30.656
2440,6.912
2441,30.656
2442,30.656
2443,30.656
2444,6.912
2445,29.792
2446,7.776
2447,61.312
2448,30.656
2449,23.744
2450,6.912
2451,30.656
2452,6.912
2453,30.656
2454,30.656
2455,30.656
2456,47.232
2457,22547.232
2458,111.296
2459,101.21600000000001
2460,6.912
2461,30.656
2462,6.912
2463,23.744
2464,30.656
2465,30.656
2466,6.912
2467,30.656
2468,30.656
2469,0.0
2470,30.656
2471,34.112
2472,34.112
2473,30.656
2474,30.656
2475,6.912
2476,30.656
2477,0.0
2478,30.656
2479,6.912
2480,61.312
2481,6.912
2482,6.912
2483,30.656
2484,30.656
2485,30.656
2486,30.656
2487,6.912
2488,0.0
2489,30.656
2490,30.656
2491,30.656
2492,28.28
2493,6.912
2494,23.744
2495,30.656
2496,30.656
2497,37.568
2498,16.992
2499,77.472
2500,40.32
2501,158.528
2502,23.744
2503,6.912
2504,30.656
2505,61.312
2506,30.656
2507,6.912
2508,6.912
2509,30.656
2510,30.656
2511,30.656
2512,27.2
2513,0.0
2514,10.367999999999999
2515,30.656
2516,30.656
2517,30.656
2518,27.2
2519,3.456
2520,6.912
2521,30.656
2522,37.568
2523,30.656
2524,6.912
2525,23.744
2526,37.568
2527,23.744
2528,6.912
2529,30.656
2530,37.568
2531,30.656
2532,30.656
2533,26.336
2534,4.32
2535,30.656
2536,30.656
2537,30.656
2538,6.912
2539,26.336
2540,4.32
2541,47.232
2542,87.552
2543,102.056
2544,70.976
2545,3.456
2546,10.367999999999999
2547,61.312
2548,30.656
2549,27.2
2550,3.456
2551,30.656
2552,30.656
2553,6.912
2554,30.656
2555,37.568
2556,30.656
2557,30.656
2558,23.744
2559,30.656
2560,6.912
2561,30.656
2562,6.912
2563,6.912
2564,23.744
2565,30.656
2566,6.912
2567,30.656
2568,30.656
2569,30.656
2570,0.0
2571,34.112
2572,10.367999999999999
2573,54.4
2574,30.656
2575,30.656
2576,6.912
2577,30.656
2578,0.0
2579,30.656
2580,30.656
2581,37.568
2582,47.232
2583,22537.152
2584,111.29599999999999
2585,111.29599999999999
2586,6.912
2587,30.656
2588,6.912
2589,23.744
2590,30.656
2591,30.656
2592,6.912
2593,30.656
2594,30.656
2595,0.0
2596,30.656
2597,33.248
2598,34.976
2599,30.656
2600,30.656
2601,6.912
2602,30.656
2603,0.0
2604,30.656
2605,6.912
2606,61.312
2607,6.912
2608,6.912
2609,30.656
2610,30.656
2611,30.656
2612,30.656
2613,6.912
2614,0.0
2615,30.656
2616,30.656
2617,30.656
2618,27.416
2619,7.776
2620,23.744
2621,30.656
2622,30.656
2623,37.568
2624,6.912
2625,87.552
2626,40.32
2627,158.528
2628,23.744
2629,6.912
2630,30.656
2631,61.312
2632,30.656
2633,6.912
2634,6.912
2635,30.656
2636,30.656
2637,30.656
2638,27.2
2639,0.0
2640,10.367999999999999
2641,30.656
2642,30.656
2643,30.656
2644,27.2
2645,3.456
2646,6.912
2647,30.656
2648,37.568
2649,30.656
2650,6.912
2651,23.744
2652,37.568
2653,23.744
2654,6.912
2655,30.656
2656,37.568
2657,30.656
2658,30.656
2659,23.744
2660,6.912
2661,30.656
2662,30.656
2663,30.656
2664,6.912
2665,23.744
2666,6.912
2667,47.232
2668,87.552
2669,102.056
2670,70.976
2671,3.456
2672,10.367999999999999
2673,61.312
2674,30.656
2675,27.2
2676,3.456
2677,30.656
2678,30.656
2679,6.912
2680,30.656
2681,27.2
2682,1073.2240000000002
2683,1707.981
2684,288926.919
2685,1707.981
2686,781.062
2687,417.731
2688,1297.162
2689,6.912
2690,23.744
2691,417.731
2692,661.253
2693,288.706
2694,1589.708
2695,1707.981
2696,516.1
2697,1987.919
2698,10.367999999999999
2699,2505.876
2700,1707.981
2701,933.831
2702,1167.2730000000001
2703,418.595
2704,387.07500000000005
2705,1611.21
2706,1707.981
2707,2101.969
2708,47.232
2709,22537.152
2710,111.29599999999999
2711,111.29599999999999
2712,1168.137
2713,30.656
2714,1035.528
2715,550.909
2716,1702.157
2717,1588.172
2718,1168.137
2719,6.912
2720,1702.157
2721,538.052
2722,1464.331
2723,2095.056
2724,811.7180000000001
2725,1707.981
2726,1320.906
2727,1039.112
2728,1837.0059999999999
2729,0.0
2730,417.731
2731,1200.391
2732,319.362
2733,910.087
2734,6.912
2735,1449.931
2736,1707.981
2737,1707.981
2738,1449.067
2739,7.776
2740,0.0
2741,1449.931
2742,1588.172
2743,1578.9560000000001
2744,1575.5
2745,7.992
2746,539.844
2747,1191.881
2748,1984.463
2749,2489.0440000000003
2750,6.912
2751,87.552
2752,40.32
2753,158.528
2754,668.869
2755,523.0120000000001
2756,30.656
2757,3392.219
2758,1707.981
2759,289062.856
2760,6.912
2761,1001.9280000000001
2762,637.701
2763,30.656
2764,27.2
2765,0.0
2766,10.368
2767,30.656
2768,30.656
2769,23.744
2770,33.248
2771,4.32
2772,6.912
2773,30.656
2774,37.568
2775,30.656
2776,6.912
2777,23.744
2778,30.656
2779,30.656
2780,6.912
2781,29.792
2782,38.432
2783,30.656
2784,30.656
2785,23.744
2786,6.912
2787,30.656
2788,30.656
2789,30.656
2790,6.912
2791,23.744
2792,6.912
2793,47.232
2794,77.47200000000001
2795,102.056
2796,81.056
2797,3.456
2798,10.367999999999999
2799,30.656
2800,61.312
2801,27.2
2802,3.456
2803,6.912
2804,54.4
2805,6.912
2806,30.656
2807,27.2
2808,34.112
2809,30.656
2810,30.656
2811,30.656
2812,6.912
2813,30.656
2814,6.912
2815,6.912
2816,23.744
2817,30.656
2818,6.912
2819,30.656
2820,30.656
2821,30.656
2822,0.0
2823,30.656
2824,13.824
2825,54.4
2826,30.656
2827,30.656
2828,3.456
2829,34.111999999999995
2830,0.0
2831,30.656
2832,30.656
2833,37.568
2834,37.152
2835,22547.232
2836,87.552
2837,111.296
2838,30.656
2839,6.912
2840,30.656
2841,0.0
2842,30.656
2843,30.656
2844,30.656
2845,6.912
2846,30.656
2847,23.744
2848,30.656
2849,30.656
2850,37.568
2851,30.656
2852,6.912
2853,23.744
2854,37.568
2855,0.0
2856,30.656
2857,6.912
2858,61.312
2859,6.912
2860,6.912
2861,30.656
2862,30.656
2863,30.656
2864,27.2
2865,10.367999999999999
2866,0.0
2867,30.656
2868,30.656
2869,30.656
2870,27.2
2871,7.992
2872,23.744
2873,6.912
2874,54.4
2875,37.568
2876,6.912
2877,87.552
2878,30.240000000000002
2879,158.528
2880,33.824
2881,6.912
2882,6.912
2883,61.312
2884,30.656
2885,30.656
2886,0.0
2887,30.656
2888,30.656
2889,30.656
2890,33.248
2891,0.864
2892,3.456
2893,30.656
2894,30.656
2895,30.656
2896,30.656
2897,6.912
2898,6.912
2899,30.656
2900,37.568
2901,27.2
2902,10.367999999999999
2903,23.744
2904,30.656
2905,30.656
2906,6.912
2907,27.2
2908,41.024
2909,30.656
2910,30.656
2911,23.744
2912,6.912
2913,30.656
2914,30.656
2915,30.656
2916,6.912
2917,23.744
2918,6.912
2919,37.152
2920,77.472
2921,102.056
2922,91.136
2923,2.592
2924,11.232
2925,30.656
2926,54.4
2927,33.248
2928,4.32
2929,6.912
2930,54.4
2931,0.0
2932,30.656
2933,33.248
2934,34.976
2935,30.656
2936,30.656
2937,30.656
2938,6.912
2939,30.656
2940,6.912
2941,6.912
2942,23.744
2943,30.656
2944,6.912
2945,30.656
2946,30.656
2947,30.656
2948,0.0
2949,30.656
2950,6.912
2951,61.312
2952,30.656
2953,30.656
2954,3.456
2955,34.111999999999995
2956,0.0
2957,30.656
2958,30.656
2959,37.568
2960,27.072
2961,22557.311999999998
2962,87.552
2963,111.296
2964,30.656
2965,6.912
2966,30.656
2967,0.0
2968,30.656
2969,30.656
2970,29.792
2971,7.776
2972,30.656
2973,23.744
2974,30.656
2975,30.656
2976,37.568
2977,30.656
2978,6.912
2979,23.744
2980,37.568
2981,0.0
2982,30.656
2983,6.912
2984,61.312
2985,6.912
2986,6.912
2987,30.656
2988,30.656
2989,30.656
2990,27.2
2991,10.367999999999999
2992,0.0
2993,30.656
2994,30.656
2995,30.656
2996,27.2
2997,7.992
2998,23.744
2999,6.912
3000,54.4
3001,37.568
3002,6.912
3003,87.552
3004,20.16
3005,158.528
3006,43.903999999999996
3007,6.912
3008,6.912
3009,61.312
3010,30.656
3011,29.792
3012,0.864
3013,30.656
3014,30.656
3015,30.656
3016,30.656
3017,3.456
3018,3.456
3019,30.656
3020,30.656
3021,30.656
3022,30.656
3023,6.912
3024,6.912
3025,30.656
3026,37.568
3027,27.2
3028,10.367999999999999
3029,23.744
3030,30.656
3031,30.656
3032,6.912
3033,27.2
3034,10.367999999999999
3035,61.312
3036,30.656
3037,23.744
3038,6.912
3039,30.656
3040,30.656
3041,30.656
3042,6.912
3043,23.744
3044,6.912
3045,27.072
3046,77.47200000000001
3047,102.056
3048,101.21600000000001
3049,0.0
3050,13.824
3051,30.656
3052,54.4
3053,30.656
3054,6.912
3055,6.912
3056,54.4
3057,0.0
3058,30.656
3059,30.656
3060,37.568
3061,30.656
3062,30.656
3063,30.656
3064,6.912
3065,30.656
3066,6.912
3067,6.912
3068,23.744
3069,30.656
3070,6.912
3071,6.912
3072,30.656
3073,30.656
3074,23.744
3075,30.656
3076,6.912
3077,61.312
3078,30.656
3079,30.656
3080,3.456
3081,34.111999999999995
3082,0.0
3083,30.656
3084,30.656
3085,37.568
3086,16.992
3087,22567.392
3088,87.552
3089,111.296
3090,29.792
3091,7.776
3092,30.656
3093,0.0
3094,30.656
3095,30.656
3096,27.2
3097,10.367999999999999
3098,30.656
3099,23.744
3100,30.656
3101,30.656
3102,37.568
3103,30.656
3104,6.912
3105,23.744
3106,36.704
3107,0.864
3108,30.656
3109,6.912
3110,37.568
3111,30.656
3112,6.912
3113,30.656
3114,30.656
3115,30.656
3116,27.2
3117,10.368
3118,0.0
3119,30.656
3120,30.656
3121,30.656
3122,26.336
3123,1.944
3124,30.656
3125,6.912
3126,54.4
3127,36.704
3128,7.776
3129,87.552
3130,10.08
3131,111.296
3132,101.216
3133,6.048
3134,7.776
3135,61.312
3136,30.656
3137,27.2
3138,3.456
3139,30.656
3140,30.656
3141,30.656
3142,30.656
3143,3.456
3144,3.456
3145,30.656
3146,30.656
3147,30.656
3148,30.656
3149,6.912
3150,6.912
3151,30.656
3152,6.912
3153,57.856
3154,10.368
3155,23.744
3156,6.912
3157,54.4
3158,6.912
3159,27.2
3160,10.368
3161,54.4
3162,30.656
3163,30.656
3164,6.912
3165,30.656
3166,30.656
3167,30.656
3168,6.912
3169,23.744
3170,6.912
3171,16.992
3172,77.472
3173,102.056
3174,111.29599999999999
3175,0.0
3176,6.912
3177,37.568
3178,54.4
3179,30.656
3180,6.912
3181,6.912
3182,54.4
3183,0.0
3184,30.656
3185,30.656
3186,37.568
3187,30.656
3188,6.912
3189,30.656
3190,30.656
3191,6.912
3192,30.656
3193,6.912
3194,0.0
3195,30.656
3196,30.656
3197,6.912
3198,30.656
3199,30.656
3200,23.744
3201,30.656
3202,6.912
3203,577.412
3204,3385.306
3205,2845.462
3206,1832.6860000000001
3207,527.332
3208,1313.9940000000001
3209,2611.156
3210,3191.7650000000003
3211,5198.569
3212,6.912
3213,22577.472
3214,77.47200000000001
3215,111.29599999999999
3216,2359.73
3217,10.367999999999999
3218,2095.056
3219,516.1
3220,3153.06
3221,3145.688
3222,3123.8
3223,10.367999999999999
3224,2353.106
3225,2088.1440000000002
3226,2329.362
3227,3703.963
3228,1820.174
3229,3373.658
3230,2859.35
3231,1566.6680000000001
3232,4670.948
3233,3.456
3234,6.912
3235,3180.7889999999998
3236,37.568
3237,2345.042
3238,6.912
3239,1823.8220000000001
3240,3373.658
3241,3373.658
3242,3376.25
3243,518.6279999999999
3244,6.912
3245,1823.8220000000001
3246,3379.9300000000003
3247,3145.688
3248,3127.2560000000003
3249,778.686
3250,822.7280000000001
3251,1195.02
3252,3029.2110000000002
3253,4241.767
3254,10.367999999999999
3255,77.47200000000001
3256,10.08
3257,111.29599999999999
3258,756.421
3259,519.556
3260,10.367999999999999
3261,5718.701
3262,3373.658
3263,1055.816
3264,3.456
3265,820.9359999999999
3266,2599.066
3267,2565.9139999999998
3268,2491.322
3269,760.5840000000001
3270,192.738
3271,544.9639999999999
3272,1860.528
3273,2383.352
3274,2352.16
3275,1195.02
3276,0.0
3277,1848.0149999999999
3278,600.966
3279,1443.118
3280,400.356
3281,30.656
3282,2377.752
3283,3516.353
3284,594.054
3285,2409.966
3286,384.676
3287,3719.042
3288,2599.066
3289,442414.09400000004
3290,1591.056
3291,30.656
3292,219.93800000000002
3293,2492.2180000000003
3294,1338.158
3295,1001.491
3296,1591.056
3297,6.912
3298,87.552
3299,102.056
3300,111.29599999999999
3301,0.0
3302,6.912
3303,455.584
3304,1971.823
3305,2526.266
3306,997.0020000000001
3307,6.912
3308,1986.191
3309,551.94
3310,1410.508
3311,1390.127
3312,1595.952
3313,2526.49
3314,443789.07399999996
3315,2312.792
3316,2002.996
3317,6.912
3318,2312.792
3319,197.09
3320,0.0
3321,30.656
3322,1628.944
3323,6.912
3324,2027.337
3325,2604.89
3326,1211.852
3327,2002.996
3328,1365.323
3329,2833.561
3330,2597.05
3331,2098.87
3332,1354.99
3333,584.3580000000001
3334,972.394
3335,1677.521
3336,1611.21
3337,2747.094
3338,6.912
3339,22577.472
3340,67.392
3341,111.296
3342,1208.585
3343,10.367999999999999
3344,1062.856
3345,129.025
3346,1591.8580000000002
3347,1588.172
3348,1704.525
3349,10.368
3350,1062.856
3351,1184.969
3352,1039.112
3353,1879.182
3354,1046.0240000000001
3355,1578.9560000000001
3356,1578.9560000000001
3357,668.869
3358,2485.587
3359,3.456
3360,6.912
3361,1482.185
3362,166.59300000000002
3363,1191.881
3364,6.912
3365,797.894
3366,1707.981
3367,1707.981
3368,1707.981
3369,393.987
3370,6.912
3371,797.894
3372,1707.981
3373,1588.172
3374,1578.9560000000001
3375,520.636
3376,546.7560000000001
3377,652.037
3378,1984.463
3379,3025.4320000000002
3380,10.367999999999999
3381,67.392
3382,20.16
3383,111.29599999999999
3384,718.341
3385,489.092
3386,10.367999999999999
3387,1187.849
3388,575.62
3389,27.2
3390,3.456
3391,30.656
3392,30.656
3393,30.656
3394,30.656
3395,3.456
3396,3.456
3397,30.656
3398,30.656
3399,30.656
3400,30.656
3401,6.912
3402,0.0
3403,37.568
3404,6.912
3405,54.4
3406,6.912
3407,30.656
3408,6.912
3409,54.4
3410,0.0
3411,30.656
3412,6.912
3413,61.312
3414,30.656
3415,30.656
3416,6.912
3417,30.656
3418,30.656
3419,30.656
3420,6.912
3421,23.744
3422,6.912
3423,6.912
3424,87.552
3425,78.312
3426,111.296
3427,23.744
3428,6.912
3429,30.656
3430,61.312
3431,30.656
3432,6.912
3433,6.912
3434,54.4
3435,0.0
3436,30.656
3437,30.656
3438,37.568
3439,30.656
3440,6.912
3441,30.656
3442,29.792
3443,7.776
3444,30.656
3445,6.912
3446,0.0
3447,30.656
3448,30.656
3449,6.912
3450,30.656
3451,30.656
3452,23.744
3453,30.656
3454,6.912
3455,61.312
3456,30.656
3457,6.912
3458,23.744
3459,13.824
3460,23.744
3461,30.656
3462,30.656
3463,37.568
3464,6.912
3465,22577.472
3466,57.312
3467,111.296
3468,57.440000000000005
3469,10.368
3470,30.656
3471,0.0
3472,30.656
3473,30.656
3474,27.2
3475,3.456
3476,30.656
3477,30.656
3478,6.912
3479,3187.8630000000003
3480,2336.274
3481,2869.206
3482,3385.306
3483,1055.944
3484,3385.306
3485,1813.262
3486,6.912
3487,2675.665
3488,553.668
3489,2349.65
3490,10.367999999999999
3491,1309.5140000000001
3492,3373.658
3493,3378.138
3494,3385.306
3495,1039.112
3496,6.912
3497,1309.5140000000001
3498,3373.658
3499,3139.352
3500,3127.2560000000003
3501,1294.786
3502,1059.272
3503,1035.528
3504,3933.789
3505,3385.306
3506,2876.119
3507,57.312
3508,30.240000000000002
3509,87.552
3510,135.04
3511,3.456
3512,10.368
3513,2087.888
3514,6489.523
3515,3387.898
3516,576262.37
3517,544.9639999999999
3518,3373.658
3519,3375.45
3520,3385.306
3521,1551.756
3522,261.50600000000003
3523,546.7560000000001
3524,3145.688
3525,3127.2560000000003
3526,3148.76
3527,2071.312
3528,0.0
3529,1099.719
3530,2078.224
3531,1344.65
3532,1039.112
3533,30.656
3534,625.153
3535,239.87199999999999
3536,0.0
3537,30.656
3538,6.912
3539,61.312
3540,30.656
3541,6.912
3542,30.656
3543,6.912
3544,30.656
3545,30.656
3546,30.656
3547,0.0
3548,30.656
3549,6.912
3550,87.552
3551,78.312
3552,111.296
3553,23.744
3554,6.912
3555,30.656
3556,61.312
3557,30.656
3558,6.912
3559,0.0
3560,37.568
3561,23.744
3562,30.656
3563,30.656
3564,37.568
3565,30.656
3566,6.912
3567,30.656
3568,27.2
3569,10.367999999999999
3570,30.656
3571,6.912
3572,0.0
3573,30.656
3574,27.2
3575,10.367999999999999
3576,30.656
3577,30.656
3578,23.744
3579,6.912
3580,30.656
3581,37.568
3582,30.656
3583,30.656
3584,23.744
3585,13.824
3586,23.744
3587,6.912
3588,30.656
3589,61.312
3590,6.912
3591,22577.472
3592,40.32
3593,111.29599999999999
3594,73.568
3595,4.32
3596,30.656
3597,6.912
3598,23.744
3599,30.656
3600,33.248
3601,4.32
3602,30.656
